event_id,a27s0,a27s1,a27s2,a27s3,a27s4,a27s5
238,-0.9142797968774358,0.09815348932923652,-0.4743247411988269,0.9934813208306276,0.6085559193076695,0.9465067928913702
239,0.9473224877749772,-0.6111598944969476,-0.8004553953684008,-0.3373994147728041,-0.5359361185651865,-0.6371894543270008
240,0.09259601055535076,0.8206708978955871,-0.7616740831453861,-0.9901082045070816,0.8600358134372326,0.32654655049727604
241,-0.7771683288700909,0.5687495462461744,0.8518456904139027,0.251540853814186,0.4760539746299926,-0.9940121673865716
242,0.14284167136751766,0.9640581510760016,0.72129897869245,-0.10154683637874194,-0.934807155739522,0.3814569346487344
243,0.6235886339137395,0.3381338461304165,0.15333648554406248,0.9999974287073532,-0.2654994693869229,-0.9302845134866039
244,-0.7532959522472253,-0.16995744372424545,-0.9714972242525419,-0.9361408106754884,0.6549488367567036,0.21376063879146892
245,-0.9615515235524884,0.16922992124416544,-0.3856028588163639,-0.8537662545877069,0.2599445586656808,0.21047905808864395
246,-0.8671862224897032,-0.9155722881195524,0.5106153862134879,0.4382559077440372,-0.3432042810475773,-0.05434865398368725
247,-0.7035492565104567,-0.8779856606567765,-0.4784517520084949,0.8116501258742191,0.995455082791162,0.5816089708186396
248,0.8764164177114029,-0.4958531287757211,-0.986835238745536,-0.7692830171594716,-0.9702721832849158,-0.9697096583173328
249,0.9996684583335922,0.6912540276071975,-0.3595812369407129,-0.8054321643416241,0.2633454474973661,0.8263250545279276
250,0.8236181585651516,0.11233301860317099,-0.2525030800391691,-0.8961979607076052,0.4588745542869197,0.6894347703970549
251,0.9996115255773816,0.9697917860325004,0.8010276318566236,-0.9870154655262198,-0.0925890426673278,-0.7597615552056609
252,0.9628549561459048,-0.9943441439851216,-0.998947358384973,-0.7520617092933867,-0.9990089792960858,-0.010383580868140748
253,-0.7724733730661497,0.9174303291132412,0.6241548851945697,0.9989481089747811,0.5191436870563244,0.3144527090165604
254,0.15269281914302638,0.9103659550679029,-0.8988765847113268,-0.91617881949444,0.15938877616262662,-0.12844736805542167
255,0.7392987817576513,0.7146389099325654,-0.3819033989100967,0.9870747077443064,-0.9625013041041586,0.04172539146125461
256,-0.028341932441322232,0.9981589150039658,-0.7160071362014802,-0.6745059669835514,-0.7651284440899733,0.9996438543320194
257,0.9991156972032534,-0.07047194522833672,-0.9999739542667679,0.94326868105349,0.9897061041930156,-0.921163709791932
258,0.4884676997601494,0.9184549690664978,-0.2188231729680203,0.9998731052048809,-0.02988283661223717,-0.9977717543584386
259,0.6954951070401956,0.4151154352576058,-0.5436560686547554,0.9985301973254624,-0.976915111543689,-0.6004817757599563
260,-0.12035105335575876,-0.8181373264197974,-0.9902876436109264,-0.6767823371189314,0.9936232766701848,0.9877070302629096
261,0.7233428561120228,0.9702950068137444,0.9802442281495276,-0.9971679473981244,0.3418796690918368,0.910995010748345
262,-0.4694908211736798,0.07070401145385956,-0.9096866071200655,-0.9267663714294242,-0.5780122011563481,0.8045944821067227
263,0.2581325662014594,-0.9999390174399142,-0.9653889980682404,-0.7395980513422022,0.3555377340573778,-0.14893660942647205
264,0.23423199947436704,-0.6079128332076613,0.7675184765215857,-0.15032767627897078,0.9303935487957004,-0.31993161407434745
265,-0.713576794979053,0.3661993642332851,0.1011234186433626,0.9996303074416422,0.07494216915619745,0.9842806248914338
266,0.726645708859115,-0.7295407168313011,0.8939578824656924,-0.959365356833442,-0.8544428518530225,-0.03977618576594922
267,0.9922879197807024,0.5847092038621322,-0.6808693770516088,0.07736752522141227,-0.9348064307324316,-0.431691218413256
268,-0.22363964009110204,-0.8808389532955496,-0.8150538871666893,-0.8208029109813508,-0.6265561618761613,0.9578739861755954
269,-0.9954766124045451,0.28480355607826474,-0.838630941015452,0.6480827353706762,-0.877744830723674,0.9986169519490028
270,0.8472674001843536,-0.22702175351437226,-0.3843588641086189,-0.8264467745012942,-0.5972132722650999,-0.13099963305433307
271,-0.9351945227699364,0.9943545632726334,-0.4505799414938626,0.5561358519442701,-0.5771994282470174,-0.02433642131299876
272,0.6803884050128621,0.6666873346047484,-0.8616555845132583,0.7017458964649351,-0.9998058133559492,-0.11101615728930568
273,0.00993394954228133,-0.999488379832888,0.9613869771025924,0.5871799128977649,-0.9815050543970776,0.10386202239371868
274,0.6763277436708346,0.3044670048091314,-0.03558691800885371,-0.94789468125224,0.6454822550438887,0.8155475667986504
275,-0.31942445694221155,-0.1908627941231452,-0.5034822119043322,0.9997778190208862,0.08004422071374423,-0.9034193371929854
276,-0.2624658214931357,-0.2241017101252028,-0.4710344193809338,-0.8213131086089394,0.996500058455554,-0.8945869863301694
277,0.8472780587950159,0.3575274582008076,0.7236317707551579,0.9707871387941672,-0.6881844352406126,-0.7714093451971791
278,-0.02949671908340477,0.7187086216209126,0.002544981151217995,0.7788726582554903,0.9917247738533672,-0.4162796239431548
279,0.5381089474712014,0.6350446697526485,-0.7037532857744212,0.05044572991710722,-0.3454288280987662,-0.1309080361526522
280,-0.5575063141286118,0.34940408336901874,0.9238017096265018,0.9125661308267924,-0.9231646068118392,-0.7004550940550345
281,-0.8098086496793913,-0.7217438052705544,-0.3362527993247701,0.9879764085128262,-0.31376914017667423,0.030448380983951938
282,-0.6603059750031938,0.9418705446347231,0.2685663483182152,0.8390664228327371,-0.5994865183237159,-0.4599351347417551
283,-0.3957470989213118,-0.2077955304180962,-0.2163393552342292,0.1969632689272082,-0.8605685589990401,-0.7137274958259175
284,0.21645435266085344,0.16535598647157485,-0.8559708462243083,-0.9950740447570684,-0.3038126169958261,-0.5687932042727317
285,-0.8728176471187494,-0.6353206416989604,0.7962709507875729,0.5979779363581731,-0.5456681733092043,0.8328702111458762
286,0.3466911331070113,0.7531233049341374,-0.6280158248283412,0.6777056770590323,-0.8526315817157768,-0.8556850095735643
287,-0.9206474881955627,0.2738463844454462,0.7948552713287049,-0.7576056550553589,0.4855892640699757,0.35222438037437925
288,-0.8655178215842309,0.35134918275406873,-0.0739794830374934,-0.5009123598805889,0.8347697405130223,-0.5734325147354379
289,0.7241151489275617,0.4180303926668386,0.9979021311847616,-0.9295671353175116,-0.9783583385148104,-0.2019622183736851
290,0.9945057213356996,0.4095864727354149,-0.9559865002417429,0.7542735942292668,-0.7297434885207958,0.29051297013834043
291,-0.9712320462681472,-0.9912771784060525,-0.8350988129238434,0.9999556171762094,0.8054778793080547,0.30310309894339765
292,-0.6577050331031961,0.9863426217037874,-0.9495835741474068,0.5244148982968114,0.9143086145984748,-0.3704657825985915
293,0.6328381434950245,0.32133690963926426,-0.08972480261987449,0.7494519667415693,0.325759093292133,0.9295936185248468
294,0.9616300154511718,-0.8644339667493219,-0.94738042827118,0.38915033318909054,0.11303516721719105,-0.9371132965827302
295,0.6196886029121936,-0.5328070068729871,-0.915676047699771,-0.5503470899153483,0.9742424312549276,0.9973888080976072
296,0.3455665663527259,-0.30090373293923856,0.23362367507118334,0.09066002123404443,0.28738998282992123,-0.9395512159992586
297,0.16074196854538314,-0.9379063712988294,-0.9010441057426836,-0.1732386584497761,0.9548964099917612,-0.8264444488939874
298,0.6173120251896063,-0.7923242615859741,0.974148147684366,0.9995850013048504,-0.9225835779502998,0.10270141295596248
299,0.6398016479655178,0.7682842838185255,-0.11159274354410573,0.8235595271953838,0.555835198810705,0.9944570407955196
300,-0.10319466347094687,0.14905870994724052,0.4870455789590454,-0.13919603779808476,-0.3725270568634556,-0.4856128882816793
301,-0.90179283826222,-0.8252688907658559,-0.6025420426113344,-0.4775557858331145,0.5742023242539908,0.9669878268635134
302,-0.9847037817693972,-0.8994420950228929,0.2170040718443993,0.881801167071131,-0.1071457797181894,-0.7409197872614086
303,0.27362455506336003,-0.9669272844914708,-0.8314767621219243,0.9998516229649244,0.8586838994708266,0.9593585978260872
304,0.7434703352508216,0.4775322280376788,-0.7813256568710473,0.7281673273089775,0.6797785772171503,-0.5170472035885905
305,-0.36929731425236784,-0.0745196913393296,0.683460919573642,0.9919024679056496,0.7520609589649193,0.9904065312715196
306,0.013331804895851751,-0.8957693514433114,0.8315106666141575,-0.3296762768418773,-0.5211789520816923,0.3881568442636569
307,0.3119768369839015,-0.36198321525293065,0.8448702541910218,-0.9110990689071852,-0.9837560072679964,0.5090428866945678
308,0.2184018597912332,0.7047953467925641,-0.5406553883132332,0.6177722204523334,-0.7881688472014224,0.6989608671382467
309,0.6760783845677554,-0.5687167046954008,0.8554090458442392,-0.542350337682643,-0.9210652029647872,0.26818345384640924
310,-0.0586986837859874,-0.9460648112973552,-0.8639162247981786,0.6493234226693232,-0.8384918249687082,-0.5673465841237795
311,0.7251853205001271,-0.8578636016999501,-0.9101786377153486,-0.9101074455057372,-0.9031226122449968,0.3879684603346435
312,-0.9993963201040944,-0.8785557372824115,-0.7294580810274767,0.8377716335638117,-0.5809081514249161,-0.16766636956810274
313,-0.8472970232033897,0.8699705046024326,-0.6326280322813972,-0.909878127987174,0.9581829490571068,0.494077983074021
314,-0.92066942959708,0.93519721431226,0.5046407723375271,0.7507446802586493,0.8649139103442395,0.573362314546887
315,-0.1699949375024671,0.8119742028218628,-0.8841135041263449,-0.9208463478927904,0.9248054224542228,-0.5386403564703504
316,0.8702351960384002,0.4252639429369071,0.09663586533479986,0.2563565567863575,-0.8563932962940161,0.9505069693332824
317,-0.991707534963266,0.9293208934156832,-0.6902335490886231,-0.9427536715739516,-0.997327224906342,0.8938544464991167
318,0.7159970519952079,0.9307515346471782,0.20916266523189309,0.8989149711968575,-0.791330556353029,-0.8497498522730618
319,0.8354892987065391,-0.9964255555727016,-0.5967552001208832,0.28715526629606297,-0.9364239211275728,-0.758506705425563
320,-0.6903431175689121,-0.3044807765836438,-0.599578322171759,0.6324664707651084,0.9403148250084647,-0.848111484060881
321,-0.7059205740846634,0.9693353955441107,-0.1527559817788017,0.8635645379927486,0.32791809995207355,0.9580827297083224
322,-0.5639616301407238,-0.5799670624380252,0.21048210400527656,0.961897299029256,0.8940580148056059,-0.5010882686322846
323,0.8249186219891516,0.7546193979884441,-0.32491913921226834,0.3539528651041993,-0.7787151906586249,-0.7910687989500041
324,0.1711562500081209,-0.9998625016143324,-0.2340001731112232,0.9900596951018792,0.20950536348519846,0.5463050575894753
325,-0.90486720357663,0.24870761863461305,-0.9949342450032356,0.7599600535131792,-0.2938046629790212,0.5913000870372538
326,0.11214560116437533,-0.6049797020527641,0.9972807510465564,-0.7149546256575241,-0.14452549721956626,0.9878615943562792
327,-0.4344820987052677,0.8399438760163545,-0.08615951389833502,-0.27825722608278586,-0.6471247936581193,-0.07124730015282915
328,0.9993862547377724,0.9674108225833836,0.1893897180803291,-0.8401330336601103,-0.1678253344442211,-0.904350546558495
329,-0.992750153834146,0.12945644515375093,-0.8258525520704152,0.9538766517496182,0.9737817338026038,0.6813530058215889
330,0.5770740718752186,0.6526738021817766,0.9859021030470588,0.8901651750033112,-0.11696903842675707,0.6993956050764659
331,0.5334469193174199,0.9367229955233776,-0.8593709457229156,-0.9989971105234422,-0.9700793433170269,-0.8345364407490072
332,-0.6212642222008122,0.6880359268500529,-0.9989791363812156,-0.966782316609804,0.02793218342950176,-0.31753439421437324
333,0.9609290343902404,0.789528572428423,-0.7309479441896716,0.645574363691713,-0.39293580026943137,0.9747724902932334
334,0.1584494480697658,0.8419690450071114,-0.8558824757743412,0.023243656739577453,0.9003484350936463,-0.918049516507193
335,-0.0644097632282724,-0.3298904943374909,0.5959302576713176,-0.9890700801509688,0.0979811510424695,-0.6058119186413177
336,0.8836554831495176,0.2510160142799271,0.9782871819114376,-0.9115482501747492,-0.7070135142810718,-0.5371569304815618
337,0.9989015459484488,-0.9949190408217083,0.4673411665090425,0.7188638665913416,-0.5948046169446628,0.9374280945718706
338,-0.06770675080496022,-0.9249076191780068,0.8079805862834721,-0.8348287351307706,0.9921807109020592,0.7146827872153146
339,0.3561857019249467,-0.8958230726118731,0.7145497661448733,-0.2921739622324601,-0.9992656973782329,-0.24712163130163986
340,0.5701970701677149,-0.6982955664238991,0.013361245129122788,-0.7674028158909265,0.5125106319549277,0.4034981774537332
341,-0.8999258299577663,0.9755211776485706,-0.9943903978729706,0.8872882361310563,0.7080053374287806,0.4605783029385922
342,0.25793602525419523,0.5645234602404661,-0.9894072455207551,0.03405617541909673,0.8723088322738207,0.8274421496840147
343,-0.5960003229264821,-0.22061503757527867,-0.9913338872134384,-0.8602927577248376,0.5952381521692144,-0.8404434577480059
344,0.9953881836309886,-0.8575241048231079,-0.2803340144098647,0.8938737515375809,-0.2687660078127001,0.8723187626490105
345,-0.7106335272221399,0.9423744833039036,0.9701530481253282,-0.480003372834624,-0.8845064484943211,0.7970857997180703
346,0.15759521415100208,0.6498167598289739,0.3782822188629283,0.9712127421055052,-0.5417283234102689,-0.8691827374634198
347,-0.7369556997982183,0.5363636811597845,-0.3741348355653629,0.9807241736227514,0.22430476198359986,0.7154485371881762
348,0.306532047632916,0.12318176495299965,-0.6050642998288515,-0.8325643149240106,0.19165958003367095,0.6551557856344707
349,-0.2985103904750496,0.5276704935156622,0.9985370826444686,-0.98883094802296,-0.2790978137385314,-0.9623684097602262
350,-0.9201396322986132,-0.3186530446595611,-0.9677383548134396,0.3489348777680833,0.6127518604161818,-0.9564340273285108
351,0.17598233967477836,-0.9968355182277506,-0.963833396952212,0.7451632090530744,-0.9108139948256164,-0.8259864935144571
352,0.8312881760148971,0.7694420010097903,-0.8375385578958817,0.06321898796542738,0.22204877581723492,0.5405011895774893
353,0.2744111417654385,-0.6955401468517967,-0.9866683430774168,-0.6125831220747866,0.6946732342453741,0.3979355395768299
354,0.3913881486287829,0.8850315447824828,-0.2582458941632632,-0.02974522452658127,0.5207364359211277,0.9984749705230244
355,0.3712115471264821,0.19289801533378387,0.8700828296946032,0.9931516760511284,-0.1192655275796902,-0.627408631563786
356,-0.017920451783024198,-0.6779195307727958,0.4396546690436856,0.8604116398322368,-0.3878279135442952,0.737842238041086
357,-0.9746858829030663,0.7828631895973046,0.4150482623553668,-0.9023712276764859,0.9204899477625836,0.42804054730488894
358,0.10060369940458704,0.6837094709642033,-0.44408669328859945,0.01972947823030517,-0.4058379866524349,-0.3282773529007189
359,-0.9964980433862553,0.6812973192535491,0.953622345293749,0.9749125682382797,0.8177098757567232,0.6669134092521873
360,0.7805357042725433,0.3437257836601301,-0.9953273455972448,-0.9566548448897284,0.9835758491351988,0.6935457630298587
361,0.13393851791345074,0.4915461776581081,0.2231852046441718,-0.4592463287563061,-0.14333716867517685,0.99860032650672
362,-0.9018350950603728,0.63764692843568,0.32355499030889384,-0.5635046109704719,-0.21418635975709535,0.9688770901748132
363,-0.9707099011686816,-0.9482319483243896,0.9883326054802798,-0.7270235142328378,0.5788961278954212,-0.7187902921580677
364,-0.9970120859617267,0.8074083349226642,-0.8500672165736843,-0.5485251917752452,0.37576867272613856,0.9723321295621308
365,0.7844872748769501,-0.493540608132748,0.4367426824439884,-0.8390693654424641,-0.9969606304984784,-0.7382288925242543
366,0.9097803384708164,0.6996836748592379,0.29396355236548505,-0.4797654123553388,-0.08495107036711537,-0.9991449390150394
367,0.3489613842336438,0.4695869878564808,-0.5841184263207257,-0.07256687341160008,-0.9690285897745304,-0.9107735408409696
368,-0.923956047377843,-0.8638047758368388,0.02110425855789267,-0.9598364547911079,0.9984451616504744,-0.7208910656657574
369,0.21003008046114707,0.005995668023136048,-0.770136720265682,0.0589328651536168,0.8675476312874304,-0.5343123611584768
370,-0.15571935783648352,0.43931197784791104,0.7572444799141097,0.16554922260284202,-0.9474339248341248,0.625228857519641
371,0.2424436066582791,0.8137239094716866,0.059554127665376724,-0.017451747647865945,-0.899269008924044,-0.5535883182386249
372,0.8561065715641584,0.8739986660534053,0.5868163821098215,0.6466888418984642,-0.8908106832392948,-0.1393796126263913
373,-0.7897241613648631,0.5433857637614861,-0.7045005910132637,0.8399008433607633,0.9899261835268064,-0.7985076085096696
374,0.7359596043998056,-0.7742924098856357,0.9334220614151556,-0.960222182625999,-0.8175758420167695,0.979817380416869
375,0.004205602474242248,-0.2452192075561898,-0.246826884073,-0.42995563851271656,-0.919110833843554,-0.9093623758780351
376,0.6563915766876713,0.8435730212139503,0.9167526417227532,-0.9963688612088468,0.4072462358178904,0.11906572816628486
377,-0.34876034071157075,-0.9109146091810324,-0.9509362553992134,0.5383101405747996,0.3768077749696862,0.2463989911002348
378,0.2173665019062864,-0.9879124867155304,0.8350566763609331,0.38918040967639256,0.6139017500713384,-0.7941058426952612
379,-0.5967804661123444,0.6828697438401375,0.8664589737417919,0.9202072207372016,0.9999972825630226,0.14852347859619874
380,-0.9864841040961642,0.9717444707043732,-0.97904808121288,-0.7117613838743966,0.8442326741523613,-0.2220104530454556
381,-0.9945261086724084,-0.8916266272222408,-0.5103159279712692,0.6126295537643129,0.8550765537464295,0.21012113263821572
382,0.9999952666695192,-0.052231552213858334,-0.9831546071915692,-0.4050611149116416,-0.8524906156969642,0.38588439715943457
383,0.22026374570761212,0.965062529990216,-0.49326451703366997,0.636620319723945,-0.5440226387475116,0.5510132190228294
384,-0.9996338588609446,-0.062045575152566874,0.9834858571633336,-0.9860266807834976,0.1621958392415973,0.23901049273292
385,-0.1726481043301095,-0.7516196474787876,-0.8183944603807192,-0.19143720404050585,0.10097093103009627,-0.7594196887108212
386,0.5387359969557877,0.23889077397565894,0.2983453453350328,-0.1041644918292106,-0.987529315415986,-0.6071111120739225
387,-0.963200431942607,0.7958876087845447,0.0025618933504280746,0.19794573808918306,0.3900177413196497,0.3737801675539384
388,0.3268403726080285,0.9723555276518544,0.7916620715875538,0.3336069193662712,0.557372880290895,-0.355708595188801
389,-0.9692191081056636,0.996949259628182,-0.26909984500873035,-0.957427032456726,0.13210501556472706,-0.066154387920469
390,-0.8483022578934777,-0.902787843360276,0.8083596099374695,0.3195424550345251,-0.6989950029634406,-0.16049031340551242
391,-0.9495480621906588,0.5682185614370551,-0.548969564572259,0.4389077174008486,-0.9950557714640504,0.8985543022751272
392,-0.9508449687560678,0.8329109279194069,0.5131023125324673,0.9864542789562878,0.12061590733308328,-0.3359844254270324
393,-0.08188322469378688,-0.3126997115955497,-0.7473225068949666,0.3752414644951849,0.8871313425130682,0.4877783858002626
394,0.12586127220655854,-0.267214292695365,0.2730041516674825,-0.051133808941525916,0.6066093533052298,-0.10381655951420024
395,-0.8756105590942673,0.9700761412141652,0.7532983904256814,0.9979024059492888,0.6673663077012842,0.1643824155665442
396,0.9976298649897056,0.3072508267825631,-0.7738680612678756,0.9984420908464124,-0.6968192717147919,-0.2217231661657945
397,-0.9923037206955672,-0.07515458603406275,0.6004755131611365,0.19277340899577347,0.5602131941280021,-0.9509693789489376
398,0.9752640957526264,-0.9824520864992632,0.6319827775722444,0.3099622463345233,-0.5353788803317673,0.15081833011081822
399,0.9988213696396208,-0.8286007774601447,0.4983397618142802,0.4756373022152641,-0.3563004204801131,0.549643588897511
400,0.7644729753665714,-0.9879900402408668,0.5764305956229894,0.6540978572250585,-0.05613369264003798,-0.7890378900899516
401,0.7470759532964598,-0.9989123943231438,-0.9914884141379058,0.9999788130978712,-0.9998103005722296,-0.9786622721907792
402,-0.3577622002605056,-0.9510491853583424,0.43964040874781296,0.9723675127473108,0.9743830398853296,-0.9962110993005308
403,-0.2390788598946756,-0.2296655385087004,-0.9984344589434162,-0.8573291259770891,0.9962414368959812,0.499856259136632
404,0.3535428195628715,-0.10006669077884484,-0.7681029132190295,-0.8882877568119857,0.3077702869910889,-0.8061202962560141
405,-0.018745486044735363,0.9855509329445582,-0.8831197318800961,0.8898916217452536,-0.6472927343780467,-0.9522139227408326
406,-0.9524214409079502,-0.14431595141158818,-0.8514086339839023,0.916136556371228,0.9133700552513212,-0.33469258057752804
407,-0.5838995773056284,0.7906384154623075,0.7647615517295813,-0.5951018371547377,-0.01223528382460568,0.8122519830011945
408,-0.8289554576276174,0.9363701846082716,0.8047398607309767,-0.8100438505599451,0.5745487037695809,-0.6868462613365659
409,-0.8288131168455071,0.6628061405080521,0.8868487846251559,-0.9346921962987093,0.9992749870821508,-0.9751762160395016
410,-0.6292498022472196,-0.1927870583063023,0.5376167220745179,-0.07863314899493921,0.05316635794027385,-0.003352814064936197
411,0.18097045226648747,0.9585079926336983,-0.8857042066100003,0.9949648518929424,0.3323436986131234,-0.6663572961632788
412,0.8308120325056267,0.9698677344949124,0.9249801671665248,-0.6043902448885466,-0.7584994983210485,0.8697911373266671
413,-0.8184637205921672,-0.9981284618232636,-0.9987929553063986,-0.8942985247236017,0.7146344565553833,0.9793848423992466
414,-0.8492226212400666,0.8068093040107317,-0.5737043934640773,0.34590537982587777,0.21292437392128005,0.6871797329910369
415,0.4249561886157285,0.9749074823237066,0.9902638927439534,-0.3172767306159573,-0.9857113605606974,0.5539109252172169
416,0.6643150840289277,-0.4951497441741828,-0.296776769374948,-0.9644106284595546,-0.99975032602334,-0.20279302039496014
417,0.3250852979429489,-0.9986883228934726,-0.9453863858825451,-0.7106055626866605,0.2890110198933109,-0.20700959561727494
418,-0.3610168485926749,0.7695831244186835,0.9924573367080216,-0.4387126644360715,0.9945873239636251,-0.8262072054500035
419,0.8571479027218859,-0.7065524341589979,0.9850540066010594,-0.7702505006776903,-0.9715676508372548,-0.8724102182600594
420,-0.3302447822038396,0.43677865091799817,-0.029220207522596763,-0.6724227942324997,0.5667363824052061,0.8828316458180624
421,-0.5988867832511209,-0.9989359817387822,0.8088713195451398,0.8049768077508722,0.9932866322738292,0.8101313961427021
422,-0.8415117769374267,0.226893373317216,-0.5271007644465393,-0.7875495212767141,0.051817750684163735,0.7640798255501058
423,0.8093059648510559,0.9862855241108436,-0.8519271624272831,-0.8956464984424627,-0.8955220268707342,0.9999715910837949
424,-0.9822753036298488,-0.2958348442559326,-0.7559430842491159,0.4663082406009268,0.32452727859457825,0.9205271981252408
425,-0.5417529808347153,0.4506608732781762,0.4281652892316573,0.28226652592060475,-0.6673746429424832,-0.28240012313382684
426,0.6831008468704372,0.9910027285564724,0.9850372974640031,-0.01970249971895364,-0.8451966522397947,-0.8820689640078505
427,0.8514396162207312,-0.8605959439707382,-0.4705029067732672,-0.7371017200061203,0.4919180463862146,0.9437814773211236
428,-0.5770345073253415,0.9935854446888054,0.9981489368167988,0.7918417843360239,-0.6168954466761082,0.7313313764502061
429,0.5580996295314085,-0.060899484848446615,-0.7954707080957817,-0.8969388707868504,0.052387315720050016,0.8954410906243143
430,0.6196201464912042,0.13860846994294532,-0.016000718909037943,-0.4597415698632811,0.7118292455754429,-0.25255454945755074
431,0.9995133551176204,0.988037941097724,0.9999948705125609,0.016079949334329338,-0.8436680222078488,0.5593871990692593
432,-0.512053832493699,-0.8794503144556265,0.9875058020963828,-0.05602158689416797,0.9878012137759108,-0.9999830161883462
433,0.5406223097711081,0.9144602038071056,-0.6843264019249728,0.886067999929264,0.752614126632366,0.887585552864323
434,-0.4141844646240053,-0.07125127584104951,-0.9876740200694668,-0.5209493356125176,-0.8791917989689128,-0.3414819816337167
435,-0.6583062990884112,0.9280141753874966,-0.9786749812820364,0.9987174280384784,-0.022258847193006318,-0.9394592230601584
436,-0.4060541538500403,0.1026815934775701,-0.9987841922758944,-0.6304383428238182,-0.1535760228545712,-0.9101809603992258
437,0.7510916270735302,-0.9442824242280964,0.1189513282620366,-0.999093514899461,0.3565899859926041,0.24332038157467134
438,0.4554005895883031,-0.4672781541972088,0.9176838566761478,-0.8682736554245319,-0.999519924222835,0.37138965618020986
439,0.934168240814318,-0.9480394457357753,-0.5229110919765917,0.9545852327425504,-0.008891001270999982,0.7249241740109225
440,0.26836327376106434,0.6045465771544483,-0.6841863429510425,-0.36482262096107615,0.9085837650358116,0.5169143496426665
441,-0.2280969363703777,-0.1025672505278397,-0.13001525725983631,-0.9802400997211016,-0.08063956610012096,0.9563602238502515
442,0.3949018409476744,0.1471802600908321,-0.3924759336766914,0.6994257653338439,-0.9965168010036712,0.8360488210323083
443,0.6414169497883255,-0.4156926209248178,0.032281351489302335,0.9614635693050512,0.8466436298058898,-0.957145324551375
444,0.9947292028539126,-0.926856609328556,0.7123650559708659,0.608990574053838,0.9794754308129879,-0.9426126742656176
445,0.3466809998152112,-0.5223588322366114,0.9062734625804096,0.8209517027706686,0.9584063105144576,-0.8904813224882971
446,-0.9450505829585528,-0.17708734392004666,0.1547596259660945,0.497399730847482,0.126706603112686,0.6420862903364237
447,0.664371759997715,-0.19955601147405,-0.9535460822565868,-0.8480303946849552,-0.9700118109367772,0.9831368964114048
448,-0.9654545815860676,0.8657308479494924,-0.5786539555203545,0.9553648866052769,0.9572781476080398,-0.5421521767701792
449,-0.005342543300353068,-0.9878680441588532,-0.5562766426876179,-0.6278614743711188,0.4207691370556336,-0.5333007560788419
450,-0.6085185949465758,-0.3654936508768955,0.9290149580550452,0.8129379217731084,-0.6631075567208121,0.3904213762425657
451,-0.5170773795527493,0.07004427152183386,-0.04824004303476464,-0.0970413518695552,-0.2353335138613717,0.4705340805952049
452,0.6360803722441923,-0.9843264720611526,-0.694333232390199,0.9905475086091936,-0.1821811806594326,0.5562519404444111
453,0.01497622624407936,-0.47608984030232,-0.19562752209535136,0.9746584078026282,-0.2588592001910966,-0.7464006941031045
454,0.68943566175232,-0.3127649027764539,-0.8695124051287173,-0.7731940390798064,0.5283128276089112,-0.06710927684947895
455,0.7788432541050649,-0.991035764970004,0.4447727902959116,-0.9925417855919194,0.016627449576192888,-0.9097930234925528
456,0.3127635094177877,0.8747694267512857,0.9043190680006916,-0.7713875634047217,-0.9926454296021346,-0.4986584497422194
457,0.597893854936576,-0.9999510937718852,-0.9117328166986256,0.9514933027070144,-0.7994970168011318,-0.4418480332931911
458,-0.6265829418555245,-0.6852181633711796,0.9966277834719641,0.6839721403023595,-0.9997154366560008,-0.6495947128340979
459,-0.9623111657113954,0.7331171986409877,0.417704378073092,-0.12515887340305445,0.9600574304478768,0.8260314080540233
460,0.3740190418786623,-0.9714560159610448,-0.7814004245549625,0.8926359067882284,-0.6191949750721208,-0.23878302293965945
461,-0.9773386849627712,-0.954952212472029,0.917432348441736,0.9813856740255318,0.7721925029813759,0.9414137363280359
462,-0.9524991558491498,-0.9457327714397368,-0.10164367394105137,-0.7328146566049999,0.1937290878827962,0.8577848071849699
463,0.9470349289486316,-0.017256549526345647,0.5482419905484657,0.8195914330632825,0.46380366995798206,-0.9706272921940204
464,-0.7678564575824045,-0.030078967780460483,0.6111043314136241,-0.9692222278358716,0.86354265804867,-0.056430175699067636
465,0.9786555427158794,-0.4161166830988295,-0.1320293032983927,0.8862796111453335,-0.4607295447640245,0.07936663741133522
466,0.8150689616728666,0.3291373993157918,-0.24410616094941395,-0.4398135321995813,0.3293425408422064,-0.9548300824868984
467,0.3561005863538835,0.7486664994529242,0.9742221791511128,-0.2868487501860191,-0.9703928706201248,-0.8208599421794803
468,-0.460433012503831,0.1720238516730933,-0.8555331883044477,0.8360568442823753,-0.5413492852468753,0.4669424397056725
469,-0.9641235507537742,-0.6498603480574106,0.995056579659545,-0.9953141097027308,-0.9970042743320688,0.006667118457772264
470,-0.3311523612006569,-0.8557775938022248,-0.4794809285108938,-0.1439455920529605,-0.16325153331876066,-0.5123637715411709
471,0.2901038847972365,-0.3889446947257241,0.559122896125572,-0.05336655622292619,-0.42617125692004415,0.646432617142729
472,0.31263501343303624,0.9622113001905568,0.477473327034512,0.9949533154581529,0.4605987080440469,0.9998259428083236
473,-0.17038955482363696,-0.32373650761670936,-0.3690326791713175,0.9935510285222048,-0.07454492479466622,-0.8407651941308539
474,0.7405767868658992,0.60757938721318,-0.9873148774929358,0.03349902504719693,0.9997157352866436,0.776036323503963
475,0.39812951478802505,-0.7006357031574345,-0.7845981752224545,-0.4137747723459175,0.8857569815387377,0.9534519915199884
