event_id,a25s0,a25s1,a25s2,a25s3,a25s4,a25s5
238,0.09347550916765048,0.7401149414969368,0.5668142714279304,0.7380842008755324,0.9925720288190852,-0.5464026338139003
239,-0.8162167517055854,-0.9805360957204952,0.4245023851386742,-0.28287948024233794,-0.9090734969332274,-0.9963004113562224
240,-0.09315764728800896,0.7725014660668229,0.2606891305782832,-0.15077040510594827,-0.9229638628725524,0.6607995367034656
241,-0.9533269792897172,0.9782088487170278,-0.14330071533795216,-0.9196801974340828,-0.047798484189688566,-0.6269892617364791
242,-0.13985114755432002,0.25047171795582834,0.7342330738979829,-0.5263424051915505,0.5358635548637293,0.9031126388722251
243,-0.7925429734207299,-0.9821477406645938,-0.41511291972466297,0.9174648127249584,0.3046661079519704,-0.31460603060139924
244,-0.9332487954358994,-0.968327592651358,0.5363489407708995,-0.9184570945641533,0.7339363098695098,-0.9899705442894196
245,-0.482520930814285,0.688677763393978,0.3562948704687605,0.9668544748422696,0.6846492179681873,0.8790670300888831
246,0.9320492277258388,-0.9926566023010518,-0.8135267321951207,0.6567274649412196,0.9974237060736468,-0.8025419260735104
247,-0.6094867368864627,0.9553813999307396,-0.45949258330544107,-0.9383915186403404,-0.6431497308158569,0.20360163712161272
248,-0.7001017798664525,0.04641061002227626,-0.9110643237669966,0.5636604166268232,-0.35651885740637296,0.24142310330299965
249,-0.8963845673301524,0.9660361360692736,0.9111755830330076,-0.6593107225962931,-0.991669346731631,-0.23796524447279724
250,-0.568355944071272,0.7594034479690245,-0.7258148843024829,0.9998459379961068,0.8549984973851228,-0.8357857058458958
251,-0.9363736744223408,0.8376747493727253,-0.904470795213554,-0.27272694673370657,-0.6746481118903058,0.21801620076941094
252,0.6056954313521068,0.7657251699181504,-0.045502705969075984,0.9957348193300964,0.06266366308214004,0.9966694332551672
253,0.018921900441173024,-0.8664698842883516,0.7308325028208144,-0.7664603741735925,-0.08363463813580156,-0.8423924616026068
254,-0.9967619002019468,0.9887318953183672,0.9947531531074796,-0.5232642711681945,-0.04406902796852662,0.9934301286362318
255,0.7454885101046625,-0.8597062707191032,0.3451311513440843,0.9232277725773376,-0.8780601038848359,0.2618825702004598
256,-0.934458856748602,-0.17358595982046818,0.9342026731445676,0.9976335649759829,0.9982235358938688,-0.769796541301309
257,0.05445356380609938,0.9829987223882202,0.9124814561668256,-0.7789720360960655,-0.9412978063667704,-0.9860650035402316
258,0.7307814003428472,-0.03300239279809492,0.8717965613251928,-0.9838235534345992,-0.9726790414626284,-0.4985330624645415
259,-0.09741485161808988,-0.4535091827311058,-0.878270275035013,-0.5818153721440574,-0.6034616565599584,-0.9978886046786014
260,-0.9941109397167704,-0.08303031110852148,0.30065050318178066,0.4612432741967747,-0.3192290545413021,-0.6253348591332176
261,0.3413170192052435,-0.8518182658300903,-0.492419858650708,0.4996059588824344,0.99803400861173,-0.38888172369643664
262,-0.8311446069570579,0.8892131666389468,0.1604480891069222,0.30869493706352297,0.35710189015100385,-0.6622635904448374
263,-0.6783912753863911,0.9993941339201541,0.09802427179891132,-0.18377411296703253,0.3957028635537078,0.953136505786175
264,-0.9947146327550304,0.6134654036458298,0.1928900672518519,-0.3836096745063384,0.06541473772379534,-0.40405370754454695
265,0.16071109496259886,0.5535242055739383,-0.2022693873507273,-0.9699803541458688,-0.3152107503468725,0.4571867724613716
266,-0.4926746743322734,0.32519787425977403,0.6511614753311313,-0.2329278417062953,-0.6550415455711182,-0.27104255886362505
267,-0.9938861035557962,0.07154691092260154,0.19776254479397706,-0.9968882060341444,0.4592100529000474,-0.5201383260128429
268,0.010448146814914945,0.8021639082114126,0.842045738060804,-0.7384057014767701,0.8949659025748082,0.6789662396217324
269,0.21218150288193474,0.7757976903773123,-0.972656509879242,0.969728256488951,0.9810502037728146,0.7805933573983593
270,0.9837142075592084,0.9330641916345755,0.17143891003896464,0.3358032165118061,0.98349473771069,-0.3493327851188261
271,-0.44728456203010347,-0.9455128087777296,-0.431898636030668,0.9763484368905384,0.11954388073505455,-0.5342912668976842
272,0.9166769590554128,-0.8637222567423107,0.2660331760964733,0.9613862571950336,-0.8797872062744326,0.6412740725394093
273,0.9935418021208304,-0.8273193840155226,-0.6353830341843666,0.9990114072479034,0.5449401340429605,-0.4064763983687768
274,-0.4523660758926997,0.8659877207526503,-0.6309310602172757,0.9830461270614153,0.7502135170461018,-0.7141947533245958
275,0.22745798879794965,-0.662696759520902,-0.94524266840537,0.6748772807496539,0.6226821817811279,-0.6472565292562847
276,0.12678412592657756,-0.6165585717273586,0.7706863554006723,-0.986914071688354,0.8828811089320949,0.2804760205258444
277,0.8412917684428153,0.9927188551590116,-0.36209402424781145,-0.9535176550510588,-0.9628465979846992,-0.9995308127372512
278,0.6454613931112504,0.8321329185689459,-0.9999055904967996,-0.020772072172060133,-0.4950866446886572,0.7422012636509119
279,-0.5294046033753589,0.7379672376517383,-0.751762237425808,-0.377747338586279,0.9449974055181282,0.7200251449407428
280,-0.2741502591531595,0.06409877855235292,0.6280363544292419,0.07679084187578747,-0.7081990387122492,0.23099433323875776
281,0.5565289144227386,-0.8734220734175648,-0.92375539595177,0.6971547772475778,0.8945340307293038,0.8365147314876598
282,0.5367585980293599,-0.9997457239422164,-0.3677812674763311,0.15200023669502655,-0.99855935657548,0.6860518091886224
283,0.9988642542567828,-0.689522693431319,0.9682687508195434,-0.9865958338088792,-0.9494032271093776,0.8061661319563856
284,0.7082041364938283,-0.35806599063716354,-0.9459528297318928,-0.7366764415310091,0.4701134405662248,-0.4129736363261254
285,-0.8225295691139604,-0.6781719341934385,-0.6908461693341659,0.8002460414730983,-0.8088576122466262,0.9962787419480456
286,-0.9526084378390732,0.10375443630459884,-0.8764438903760849,-0.7678291013037638,0.27101986813124695,0.9957273888263536
287,-0.2589862272860215,0.9653927877412992,-0.9866842649005421,0.5563382998466638,0.5782870142587614,0.8671050045063681
288,-0.677673726004415,-0.45680394012146003,0.5109653449849162,-0.8339150411065037,-0.2194736188262464,-0.978003724450719
289,-0.5980360061418271,0.9712408722461292,-0.17066134557285434,-0.7631816343223401,-0.8700279707534195,-0.7173330026880559
290,0.9915379468845064,-0.5112100229881963,-0.10123682332178363,-0.9395284975462412,0.207408514608814,-0.29639345316554605
291,0.30553670301505104,0.2996720023590708,0.11395180883174505,0.9542051299271852,0.7451279661630934,0.7903167468959922
292,0.9635258913491016,0.2247187757332281,0.6369260934443483,-0.2723015868972357,0.14900467872771528,-0.3752684530874824
293,0.2608281399357169,-0.8568671573792891,-0.31194016938699776,0.985249815979176,0.970040098108428,0.14592966430222226
294,0.9876825716057241,0.04738148225539717,0.11651310332469092,0.9932032473452116,0.5829283518681565,-0.2895201354198283
295,0.7956631386289149,0.020885801377735755,-0.9358474030359158,-0.68217952752279,0.1600625152371188,-0.7400490811408857
296,0.4146570442804325,-0.9834784415646324,0.09178596098657264,0.16056147161612494,0.9678454114478094,-0.06274333758281328
297,0.8720241595717366,-0.8487695008761289,-0.5577194738298787,0.9907804522594492,0.6204591880960046,-0.9783470996480538
298,0.9427617549257276,-0.3318246536330472,0.941669884095157,0.9749924085450278,0.17927212205568016,-0.7461641450390162
299,-0.19042297225261376,0.23068037548993275,-0.16750710022110055,0.45637521390608,0.0688117249039189,-0.5327530098543789
300,0.3151796046737553,-0.12572193697635045,-0.9297858351895092,-0.23513244159729915,0.9194259086490792,-0.05224805007487154
301,0.3312243330424309,-0.9005344647061589,0.9781231737300802,0.9753688249530821,0.6612265926438603,0.7599012834662541
302,-0.04031412935375887,-0.9994628127232454,-0.6917190650207251,0.8359324683418959,0.9144126679401168,-0.19722408586144627
303,-0.7061584895377501,0.8073871347335936,-0.05499473334241552,-0.9606357809497432,-0.05443468515592352,0.999323160458826
304,0.4480824371302861,0.7120952672176128,0.6856085990096367,-0.301774977920226,-0.5852428577255565,-0.7544457372732883
305,-0.5127467256934191,0.7101399495196217,0.9633744681670596,-0.8549391671219927,0.7930573458692853,-0.9503576805227368
306,-0.9516902311458024,0.33514063214097395,0.05937910546414255,0.6908508415622944,0.4434060826458467,0.8146399441939359
307,-0.9999096575926486,-0.922311394739465,-0.8563173534918221,-0.3190385586301068,0.5255510515966194,0.970231179500662
308,0.04846581130336836,-0.3631301616370412,0.9855461311120386,-0.9809011682388856,0.220857057924701,-0.0737419785756158
309,-0.994952884301182,-0.2707646955931691,0.6671007459039372,0.5973132405234696,-0.07132422470925058,0.5524023395347594
310,-0.9308769539055096,0.9721361729225826,0.9928269450303268,-0.4769894273223423,-0.8536597897868671,0.1569240935016142
311,0.3501967752109323,0.4610471371190188,-0.32025712188963595,0.9388588997259448,0.4189961311938196,0.9399458145701272
312,0.7662083290025937,-0.8208661352048331,-0.99717842880371,-0.7196344215226612,-0.1211556718530565,0.5032091184737316
313,0.21115375063413644,0.9294394531191686,0.6301460661510376,0.21730149018653316,-0.4172624456792375,-0.13226746934215786
314,0.034700019422103615,-0.6593197665049527,0.09632320369193173,0.8543392308720348,-0.9449702447060988,0.20516610370959146
315,-0.08993360639857513,0.3623454531251544,0.8494363953938555,-0.8117069840812207,0.022722411973480447,0.9118805592325026
316,0.9282977304542512,0.2216145484247448,0.9160672157449778,0.3430193403308026,0.999883296766283,-0.9657697584141705
317,-0.5857199092050376,0.9931475271376602,0.8709175532865671,0.3331137543207863,0.9753403714092448,0.2954908227433164
318,-0.3964812768442532,0.6861912719944459,-0.8515892536785663,0.9977671485487544,-0.9999283532698126,0.987197001376212
319,0.8989365724790483,0.8922339826475104,0.9075660159283188,-0.7349469270133391,0.9922678777132744,0.12377066527825305
320,-0.6001399241358004,0.9168914495732317,-0.9850320718083806,0.9270964298461212,0.2881795760397853,0.8785494815006265
321,-0.9996892510204428,0.5662120018733345,-0.9583260587157671,0.2473811122031973,-0.9589749578315454,-0.9971930820425084
322,0.32655348036445386,0.8979485127463639,-0.9131088577736564,-0.4972517477290954,-0.6028723831039474,-0.2973587169260112
323,0.22370788419246448,-0.2755253195335494,0.8668209233206599,-0.9687202479536364,0.3227915165821514,0.5002533720095291
324,0.19464803761388086,-0.17922231741697578,0.9503937600460184,0.8648396930267506,0.974574299197744,0.9943651122247258
325,0.6826429083170401,-0.733083442314417,-0.8478551422112182,-0.09970593979032076,-0.05006197116798212,0.05848916523356602
326,-0.7988924018200402,-0.9997710948386076,0.10588190453196583,-0.809068720727538,0.6973734309995616,-0.9853094251509432
327,0.972376983284574,-0.4662692378833492,0.8770328823744579,-0.90900644560062,-0.6762644638207721,-0.4832526895104934
328,-0.9604478940107612,0.29302571279796397,0.21777547867803285,-0.5323072169624167,0.10419545313130044,0.05801873600996126
329,0.9860421424997172,0.995147103611265,0.2611226556007437,0.4660347164086041,-0.9514181773114184,0.8081829525145159
330,-0.9020282363751362,0.9952974126061486,0.9576509254290932,-0.9641866861602432,-0.0009696491286408473,-0.4854030725897666
331,-0.3891488212885725,0.03572436730106775,-0.7601996059002138,0.8119331005563121,0.33610416509462904,0.17802687191971905
332,-0.4270885276581456,-0.6717169430088471,-0.12723562844485128,-0.13989651814120418,0.3257619132434473,-0.9990006409088502
333,-0.6774809545010481,0.6834173399589847,-0.7662172784981556,0.8904398447552994,-0.8173755935396363,-0.030820662502443117
334,0.7013852370693316,0.8251143739889337,0.9291131189331776,-0.8589554689366691,-0.5581451161047604,-0.8909682716799554
335,-0.7886091559494663,-0.8473926934842365,0.8521428516718711,0.1810876988858762,-0.4237776699231075,0.879224297242264
336,-0.00026086558173161626,0.6352900478514301,0.4637674707178629,-0.9891278157051324,-0.7526383053823194,-0.4782386425584902
337,0.665259195751702,0.2947528070712888,-0.5191213934199256,-0.6306735594242271,0.8360906895631839,0.5348473637429754
338,-0.22154112836353448,0.3380999959735389,0.5051965228920978,-0.1368366264568931,-0.4055903534038285,-0.1890043829414195
339,0.7307532153840117,-0.8681002545245808,-0.0435611775786716,0.2863086579908473,0.7753537543790836,0.9270519707031024
340,-0.6047412615796309,0.028014756354159204,-0.7390444217123807,0.9612905165219784,0.9730669457096192,0.6877635217974698
341,-0.014094741936881972,0.9046813085360706,-0.7567822057820315,0.039402606653297235,-0.7579246332152306,-0.9797605753800144
342,-0.99995527386078,0.7412287803356794,0.6366621204999003,0.15526414782679265,0.910293330123538,-0.15283268643735612
343,-0.6282028636364856,-0.9262108077876894,0.2717457706847846,-0.8343794790928787,-0.8635665667407296,0.7421297294318197
344,-0.9224121196270704,-0.7119953187271622,-0.4546698178220398,0.09194918836412436,-0.989043580432483,-0.6078481569172668
345,0.03507055517980909,0.9057314831917206,-0.04711016044149225,-0.05416824791543971,-0.5571752639109327,-0.9734084843960508
346,-0.13766658629822265,0.2315896792746301,0.32838065580741754,0.4817437114185551,-0.4270810133113238,0.7661598647470013
347,0.1111809540312004,-0.6270201995944027,0.4556180316677925,0.1545245117272851,-0.6978105253421263,-0.969973685820508
348,-0.9937227915286254,0.453901430244052,0.665152960720288,0.04484038713483094,-0.6905652203992928,0.3757526678729505
349,-0.16309501216171712,0.15130548341919842,-0.662459366990418,0.8311630715065197,-0.512234745260882,-0.7200163636641823
350,0.11052028330717037,-0.9848499535363412,0.7217787977323559,-0.2246883443300744,0.99179585609065,-0.35481805709889475
351,-0.009729296214334729,0.9970856343709578,-0.2033438146595273,-0.7375250855728518,0.7778964353829723,0.3907189133961312
352,0.9942760312066914,-0.9570799744275692,0.7645683059071443,-0.9860141925387099,0.999161484363298,-0.4136052820213696
353,0.630994574919901,-0.5167988089861499,0.9999128365692814,0.035569143019360386,-0.9551782487216932,-0.9201795743907624
354,0.4877934555249723,-0.2975759053199369,0.8032060828778531,0.7200150744540523,0.5379306142196177,-0.6898943650141447
355,0.9991694798996,-0.8817201383903673,0.13004128652916808,-0.4124986376543615,0.6853922147418721,-0.9963857472349972
356,-0.8960048420843014,0.762051212989175,0.12663118303001636,-0.7054026045753763,-0.3213157795816744,-0.20138851428426705
357,-0.9771948498982108,0.27638290792572023,0.8584262423634637,-0.9104942797873248,-0.9734665674916736,0.19592843149268235
358,0.9784027199634264,0.9794974679339332,-0.6331580143754554,0.9862943618355428,-0.2783379626197545,-0.9881018866599636
359,0.9208822163149408,0.9283656990911004,0.6172170734662709,0.27606848316806154,0.984485917038063,0.9977748959330026
360,0.5365092954959295,0.7323590751459033,-0.0304748265564454,-0.33331017406114705,-0.9721849019196795,-0.22801275576347865
361,0.99930940012765,-0.1285473558800015,0.2245352177477426,0.3085666364681918,0.5491886772022219,-0.9974727165053908
362,-0.9673918811509721,-0.9366999675194952,0.8200873047442799,-0.008362380106338746,0.7176787491508747,0.019973103481749847
363,-0.6536272819070079,0.9255813168987598,-0.988580375080776,0.9580076909634679,-0.9938410244735068,0.09350480371617384
364,-0.9999231192106516,0.26022664265661616,-0.4041494603442068,0.9343493895491456,0.9216542781002136,-0.9999770662635156
365,0.5328026283983499,0.903438079961325,-0.9885330768715896,0.8733211654713451,0.3727612611443262,0.2563719278885052
366,-0.8546958362922071,0.7724818432296063,-0.3888466283255566,-0.5479269731377736,0.9637558512991612,-0.8623238591025302
367,0.9807171816668118,-0.2535818655015488,0.6377022693550031,0.6557523261664759,-0.03246116920031186,-0.6565440852091773
368,0.020115792907573017,0.9983649793148198,0.06717506535592882,-0.7759192149234376,-0.9886784283551956,-0.06187559410931981
369,-0.9997663117352888,0.3790250958772773,-0.0880611250624677,-0.059088932601414026,0.3291295599207643,0.8751157726987469
370,-0.9141998955802308,0.32591803391662744,0.534763002733806,-0.6935055220038318,-0.3680531700445253,0.7363412885383227
371,0.9999196453060096,-0.8972815755153025,-0.5174248597625513,0.8498534496739477,0.851923446859065,-0.11358984567982318
372,0.7576732099613391,0.2304307820240369,-0.17022877490678712,-0.5784357343880039,-0.8829756471180676,0.07483452437478019
373,0.6779794980882553,-0.7508298011399778,0.987876737332988,0.6430373099774568,0.7258095366120942,-0.945444479349678
374,-0.2680089162250799,0.73334795147403,-0.037761656629974584,0.8314859730277616,0.8832044972314366,-0.9864865056863868
375,0.5523143090421707,-0.9994743609251716,0.8192365533263781,-0.7967233922929979,0.5734020077350699,0.5850985479224674
376,-0.4632196637710849,-0.5773194158426371,0.7829359902660896,0.5090177768609305,0.9660643604201278,-0.4764312074342602
377,0.9145953268764272,0.2526595699937888,0.046949822858448516,-0.1928524611007897,-0.3539697996898569,0.974533465872358
378,-0.3662375202727017,0.5494927421876332,-0.037851955289033436,-0.5250720219546675,0.7512884417065837,-0.1802203260699145
379,0.34502898663753506,-0.2758325555120688,0.390308884870276,0.9970508567393652,-0.7236236389130135,0.6093501798164437
380,-0.8217716565417055,0.4218952468257241,0.029509818069120813,0.999511721712022,-0.5581581109481788,-0.3767442290209537
381,0.2250282396757256,-0.3492222806187191,0.5340401589819892,0.03756990273086745,0.8568577065950826,-0.7898535214995157
382,0.09039705412511652,0.4459951243725763,-0.9426227504604636,0.3911312076806685,-0.5934260581360382,0.3365279974537234
383,-0.5994947873983046,0.6071049331281485,0.1292038112298663,0.9691938554439866,-0.987424415189702,-0.7354866782004184
384,-0.3398274558663751,-0.4274922515614997,-0.8857556884255117,0.956185506542551,0.10236923970783003,-0.9894640066048396
385,0.7711526720339373,-0.3239449574300875,0.7961749150997341,0.6086128881239813,-0.4581027886730472,0.8132573301750003
386,0.7977670889317414,-0.877656774704632,0.5936687519414613,-0.40743329858645017,0.8740256996307946,0.1439285933906733
387,0.8355457842738271,-0.21394157195278185,0.6860013462968025,0.911809671797145,-0.5457225695231437,0.5706448553074139
388,-0.9540221685273796,-0.9852347577213392,-0.15603767098838195,0.8051517101850155,0.06334944523765608,-0.7485468118247898
389,-0.5498652470028782,0.2458524842494467,0.38180634422994175,-0.17619622950276398,0.10781055298702896,-0.6004891948677862
390,0.8650832145513847,0.3741273833074201,-0.05156666624199417,-0.8190598542915647,-0.4347464218086545,-0.8030480544439859
391,-0.029025020693961106,0.953035489684088,-0.9999998169390876,0.9966929168709876,0.9787197087050784,0.9289168869248968
392,-0.20992479562973085,0.029054101014616408,-0.12474992270550968,-0.8392949835927654,-0.9998712572262872,-0.5490713884638754
393,-0.19231265617454996,-0.9942064163999368,-0.6861447163069958,0.8811865874716668,0.9208430337781656,0.6991626386959131
394,-0.9528739623817104,0.9053886753466658,0.5251523282463226,-0.9646584930540908,0.8157395934728742,-0.9063122318997184
395,0.12939759810177232,-0.7829107083658968,0.7990393355712457,-0.8630588419815513,-0.2218067355009435,-0.918556003131978
396,0.3906577610473384,0.8479752300328759,0.66589912517582,-0.5285460715752112,0.4188810748479541,-0.9943637683024534
397,0.971189403329368,0.9025522987561893,0.8856383869679278,-0.980914925053362,0.8136467223834347,-0.9827249407236394
398,-0.3949236134058263,-0.1690113965361456,-0.994585008662942,0.15793138528805645,-0.19559242037269625,0.4355417794090529
399,0.9211082052277216,-0.7815943588135066,0.8759318242406653,0.7000462835631317,0.5226668246246621,0.9826995214004284
400,-0.7710182169417231,-0.8106759307722272,0.2641890758064049,-0.9886927995217968,0.6368199046796439,0.8543969921828807
401,0.7911384283180594,-0.1485746480486149,0.9208212879544876,0.25173001614697205,-0.4824948833795684,-0.5299921499000768
402,0.41115120998037824,-0.5747962604558078,0.9615433171562824,0.1614512673506083,-0.8358640130999775,0.1693883451953067
403,-0.18703060777421093,-0.9554814245861328,0.9567902281649718,0.8582975685507526,0.9949889987478574,0.9999470501669192
404,0.4604632579637002,-0.8021760410122791,-0.7237879376602341,0.8538033959257134,-0.4849274371593589,-0.30712874777031796
405,-0.04841249147004339,-0.05434458991781271,0.5538885295185629,-0.35459760166990506,-0.9521844711334746,-0.15869961548522646
406,0.39148908348258493,-0.910142726636446,-0.4184323895480381,0.6186037097295259,0.9358296617835564,-0.3675306656267661
407,0.8004998804867243,-0.6017073583615031,-0.9978308138153912,-0.4116005498972785,0.5745865720866048,-0.5418335030638004
408,0.5378971509659651,0.2285861227215516,-0.38038209711722737,-0.9979141117405812,-0.9961360067451024,-0.9709637920276272
409,0.04677302839249392,0.9986608002709648,-0.6873602260581175,0.9464107151616528,0.18703670813928047,0.5249297839584862
410,-0.6040994495224908,0.6195654542104194,0.8358767185700042,0.7828255025912003,-0.1521575401548733,0.4447873118629761
411,0.12665006730999576,0.0984467721686874,0.9156508700823572,-0.6163782990723188,0.13700775607257934,-0.9119157927009272
412,-0.9672275990210591,0.3410620363421805,0.996021294222644,-0.15434726185777745,0.17227799019163972,-0.7844851906488818
413,0.44422609061254975,0.045116406450276036,-0.211401927796214,-0.13997287646596654,-0.5184228613088414,-0.9735565798700166
414,-0.08709428057836639,-0.4774620444723934,-0.14607820862760354,0.9708272748471474,0.6291617423420981,-0.8133159064231323
415,-0.9976825361666172,0.7139706180370642,0.9754302930986246,-0.5957222646691049,-0.25565056701414746,-0.9788817641042771
416,0.17119095925595326,0.9692076305427596,-0.5526555544574567,-0.851146008587044,-0.669710147105752,-0.748743424496702
417,-0.7087575008458744,0.9958146591481928,0.1381248626504512,-0.1207258596602145,0.3460552118785554,0.9326519738757494
418,0.9180847340821257,0.9085399808430044,0.9904885807361636,-0.7097459468577572,0.11976312135874988,-0.7263981890136519
419,-0.9652759425654824,-0.7936798500814497,-0.967865522307207,0.038630887996339264,0.6792754064585138,0.6657361078920594
420,0.5804464342830015,0.6045882535643247,0.2882942938115885,-0.3881713078535479,-0.8074980009478846,0.4497597151683511
421,0.5566057912407384,-0.985059802036218,-0.14853931043525587,-0.3540033456245471,-0.9986757929059428,0.23469545588785004
422,-0.07377989060176975,-0.5222175138018026,-0.0047013570830746546,-0.5259158163247837,0.08879810512130917,-0.9999327172944192
423,0.3496298541461962,0.3230864241198596,0.4531464688799173,-0.7907854509310274,-0.8031953313173442,-0.9723936157467532
424,0.9039275790176832,-0.9728185937249888,-0.6053441141734854,-0.6176764213261836,0.42706257512709306,-0.4672863928130471
425,-0.7809376279709278,0.9982472937999042,0.6941555756452621,-0.9995406523268142,-0.8745492624314892,-0.7907034901287269
426,-0.9998274069085544,-0.4355741071827004,0.9895717821196844,0.2574550792080292,0.011918742934819402,0.8956330043766585
427,-0.09122876689528256,0.7387064225067795,-0.9157956423846944,-0.7710519261949099,-0.18097689018365265,0.3014913975954242
428,-0.6374790834446847,0.9938141667791228,0.8399736570368435,-0.9329412766335219,-0.3628766833866015,0.4660024552788138
429,0.7543962487102633,0.0300898697775116,-0.4315334407341552,0.28043025731211296,0.2224637716598949,0.4791707809979705
430,-0.9029906799984208,-0.4371578725622972,-0.2765078018252869,0.7961909629516515,-0.4738188447982747,0.9095931227423176
431,-0.2855436701598619,0.27977975663297905,0.1669120299539941,0.8791201129156017,-0.24686571208284985,-0.8070651006230527
432,-0.7365934667490603,0.9358444486630828,-0.4549235466043272,0.11663167296265092,0.9941158982195092,0.4423218133926534
433,-0.2699746130215305,0.6802785158403732,0.7743641237802688,-0.9168420437570304,0.6809927071015874,0.40299320796054816
434,0.9668728166060722,-0.8380506714112395,0.9045076450394264,0.9639118171841256,0.7081699218542907,-0.9416787947667464
435,-0.4449374701488729,-0.6242322697703621,0.8326535348625089,0.20783759884500308,-0.5744637990207636,0.3571562926624614
436,-0.2764720110658981,-0.9044518140829592,-0.3816618761312164,0.8950962852138135,-0.4086822051546112,0.9906925946950741
437,-0.5819984885249909,0.9469969706972536,0.9992727982410228,-0.9927735207905656,0.08053884178094949,-0.034039556978367164
438,-0.9970040531175456,-0.8578670597046612,-0.8078838223201187,-0.20262083363063726,0.3877143196672285,0.9386188057881156
439,-0.9719435502353728,-0.5292515367602774,-0.5849962507092352,0.3107716932995673,-0.9956349418813876,-0.4312154887111583
440,-0.9900830198597224,-0.94435959933544,-0.22971730784782415,-0.11760269997749642,-0.9972651918731914,-0.8852532472995971
441,-0.2664139833690595,-0.3548900396290724,-0.7997848167670585,0.2650444066299093,0.9405500491294296,0.29671073413150484
442,-0.17694293378417647,0.6889108889974824,-0.9097904654857084,0.2200754860916292,0.7703773501928923,-0.7896599337420454
443,0.9343752284451928,0.7075289638127615,0.8520617082346256,-0.7073792643118012,-0.9910821523190037,0.3900579899279468
444,0.9326007154433068,-0.9787962215647548,0.3197229402024159,-0.8463085110367874,-0.9955464273340976,-0.935440458446052
445,-0.2757050931142055,0.7119898639883653,-0.3773882045553868,-0.6901886377242542,-0.917608790242985,0.9246106804950612
446,-0.11346543059825508,-0.6120386788936489,-0.15100174118897014,0.9475031350982358,-0.7641646376656008,0.7931738689631845
447,-0.4900040656567324,-0.9020708877978924,-0.17130313617430096,0.9862189360398456,-0.8982956465747125,0.9984407977883684
448,0.4232036167477797,-0.20499260351790652,-0.3655839238061345,-0.8454048600269262,0.8341006822069104,-0.45139096203191
449,-0.25797470824595,-0.9727031292949252,-0.3699467259600613,0.9559589519647964,-0.3403711798127098,-0.9827111071446394
450,-0.7011663414809046,-0.9033088746142268,-0.958176636358384,-0.7166155915599424,0.017948414649170692,-0.8528469528570961
451,-0.9933705875733821,0.14969917890839424,0.9645459574917892,0.5447410880261886,0.005400916245591379,-0.6439875542088426
452,-0.9798694722515786,0.7763459783061779,0.07287386670339842,0.9921700249015808,0.7787058950506369,-0.8684764909933081
453,0.4209542558827144,-0.8407316390045768,-0.990750611515172,0.4162225375302264,0.4033306937738754,-0.3911066639851344
454,0.8519156081320362,0.5907913624029661,0.4313192089663373,0.9868582431969326,-0.4236424409854232,0.9703606701929816
455,-0.6043806052376277,0.8839527320825409,-0.7275504115334255,-0.4152724457592952,0.9979605726490132,0.21950871093649815
456,0.6392094728468135,-0.9477285391085226,-0.6436466083182614,0.4623470400385959,-0.8626221767066701,0.6197290915073359
457,0.3792122993966811,0.9996700475483576,0.7885184152803157,0.9992906735631716,-0.8100608959591233,0.9746861591549042
458,-0.9895261842845284,-0.5564250777710709,-0.931044134918836,0.025664535246746542,0.9978138574028218,0.6727370665656157
459,0.9126298057026291,-0.8830053098607541,-0.9997257378631396,0.5387959288287795,0.01069128025221263,-0.8949447800665605
460,0.5176581414004796,0.9727776718396122,0.8708872079429701,0.9805490884272048,-0.680537952955139,0.9999971649728708
461,0.226882450469844,-0.8099046464074173,0.9698936313669946,0.7884113824358628,-0.9960362584016932,0.9363551994810382
462,0.7132489814453721,-0.9999917065037098,0.9742208414487159,0.1810554607787937,-0.8558462668512239,0.5214930144194037
463,0.7746581711978948,0.9597791687304248,0.9707727494524035,-0.9370608038635792,-0.9184777979441036,0.7063567964099197
464,0.28681311045152985,-0.9986116331033908,-0.6609025484567388,-0.3085461592556555,0.9986137381214014,-0.9515875873233874
465,0.3054566071982718,-0.3612057061816377,0.5804909953580024,-0.9999883098419088,-0.07600006409549329,-0.9121740403824846
466,0.2996848803620037,0.997345840832975,0.9971777728988676,-0.9890712289131548,-0.9531927902805004,-0.9846236801914628
467,-0.9147983568976991,0.9615250565425578,-0.4353108520610516,-0.999999568454386,-0.776783333554887,-0.7800099286017756
468,-0.5858092670515795,0.24259296958715015,-0.967242520172026,0.9952001975862552,-0.06644391276774413,0.9054279451202184
469,0.03769213806208063,0.5335704306848871,-0.7601705616063146,-0.929483715776006,-0.5320506222719648,-0.9997513628101916
470,-0.3756890959818983,-0.6413300487503034,0.3245939895721387,-0.8133751176974124,0.6812236686848688,0.316868913384991
471,0.9724086306020496,0.9872963277426904,0.13859925329837208,-0.9878938064392376,0.9497357459437484,0.9269143084629357
472,0.8226118746666599,-0.4488541106821709,0.9812982606849796,-0.3188560271427433,-0.3244221960693223,0.0586632912936983
473,0.3166960133146353,-0.7502897997532328,-0.9704730268958096,0.5645084687093302,0.5276787437074497,-0.5373207902893968
474,-0.988089423113132,0.8766709207203524,0.999959610749816,-0.9721310004317181,-0.7499591859752208,0.5180145064724184
475,0.8791258326306243,-0.19936539540434564,-0.977537882370088,-0.5052435078539681,0.3747176172556809,-0.8627086423117867
